#   wavelength      transmission        num.BALs  
830.7     nan     0.0  
831.0     nan     0.0  
831.3     nan     0.0  
831.6     nan     0.0  
831.9     nan     0.0  
832.2     nan     0.0  
832.5     nan     0.0  
832.8     nan     0.0  
833.1     nan     0.0  
833.4     nan     0.0  
833.7     nan     0.0  
834.0     nan     0.0  
834.3     nan     0.0  
834.6     nan     0.0  
834.9     nan     0.0  
835.2     nan     0.0  
835.5     nan     0.0  
835.8     nan     0.0  
836.1     nan     0.0  
836.4     nan     0.0  
836.7     nan     0.0  
837.0     nan     0.0  
837.3     nan     0.0  
837.6     nan     0.0  
837.9     nan     0.0  
838.2     nan     0.0  
838.5     nan     0.0  
838.8     nan     0.0  
839.1     nan     0.0  
839.4     nan     0.0  
839.7     nan     0.0  
840.0     nan     0.0  
840.3     nan     0.0  
840.6     nan     0.0  
840.9     nan     0.0  
841.2     nan     0.0  
841.5     nan     0.0  
841.8     nan     0.0  
842.1     nan     0.0  
842.4     nan     0.0  
842.7     nan     0.0  
843.0     nan     0.0  
843.3     nan     0.0  
843.6     nan     0.0  
843.9     nan     0.0  
844.2     nan     0.0  
844.5     nan     0.0  
844.8     nan     0.0  
845.1     nan     0.0  
845.4     nan     0.0  
845.7     nan     0.0  
846.0     nan     0.0  
846.3     nan     0.0  
846.6     nan     0.0  
846.9     nan     0.0  
847.2     nan     0.0  
847.5     nan     0.0  
847.8     nan     0.0  
848.1     nan     0.0  
848.4     nan     0.0  
848.7     nan     0.0  
849.0     nan     0.0  
849.3     nan     0.0  
849.6     nan     0.0  
849.9     nan     0.0  
850.2     nan     0.0  
850.5     nan     0.0  
850.8     nan     0.0  
851.1     nan     0.0  
851.4     nan     0.0  
851.7     nan     0.0  
852.0     nan     0.0  
852.3     nan     0.0  
852.6     nan     0.0  
852.9     nan     0.0  
853.2     nan     0.0  
853.5     nan     0.0  
853.8     nan     0.0  
854.1     nan     0.0  
854.4     nan     0.0  
854.7     nan     0.0  
855.0     nan     0.0  
855.3     nan     0.0  
855.6     nan     0.0  
855.9     nan     0.0  
856.2     nan     0.0  
856.5     nan     0.0  
856.8     nan     0.0  
857.1     nan     0.0  
857.4     nan     0.0  
857.7     nan     0.0  
858.0     nan     0.0  
858.3     nan     0.0  
858.6     nan     0.0  
858.9     nan     0.0  
859.2     nan     0.0  
859.5     nan     0.0  
859.8     nan     0.0  
860.1     nan     0.0  
860.4     nan     0.0  
860.7     nan     0.0  
861.0     nan     0.0  
861.3     nan     0.0  
861.6     nan     0.0  
861.9     nan     0.0  
862.2     nan     0.0  
862.5     nan     0.0  
862.8     nan     0.0  
863.1     nan     0.0  
863.4     nan     0.0  
863.7     nan     0.0  
864.0     nan     0.0  
864.3     nan     0.0  
864.6     nan     0.0  
864.9     nan     0.0  
865.2     nan     0.0  
865.5     nan     0.0  
865.8     nan     0.0  
866.1     nan     0.0  
866.4     nan     0.0  
866.7     nan     0.0  
867.0     nan     0.0  
867.3     nan     0.0  
867.6     nan     0.0  
867.9     nan     0.0  
868.2     nan     0.0  
868.5     nan     0.0  
868.8     nan     0.0  
869.1     nan     0.0  
869.4     nan     0.0  
869.7     nan     0.0  
870.0     nan     0.0  
870.3     nan     0.0  
870.6     nan     0.0  
870.9     nan     0.0  
871.2     nan     0.0  
871.5     nan     0.0  
871.8     nan     0.0  
872.1     nan     0.0  
872.4     nan     0.0  
872.7     nan     0.0  
873.0     nan     0.0  
873.3     nan     0.0  
873.6     nan     0.0  
873.9     nan     0.0  
874.2     nan     0.0  
874.5     nan     0.0  
874.8     nan     0.0  
875.1     nan     0.0  
875.4     nan     0.0  
875.7     nan     0.0  
876.0     nan     0.0  
876.3     nan     0.0  
876.6     nan     0.0  
876.9     nan     0.0  
877.2     nan     0.0  
877.5     nan     0.0  
877.8     nan     0.0  
878.1     nan     0.0  
878.4     nan     0.0  
878.7     nan     0.0  
879.0     nan     0.0  
879.3     nan     0.0  
879.6     nan     0.0  
879.9     nan     0.0  
880.2     nan     0.0  
880.5     nan     0.0  
880.8     nan     0.0  
881.1     nan     0.0  
881.4     nan     0.0  
881.7     nan     0.0  
882.0     nan     0.0  
882.3     nan     0.0  
882.6     nan     0.0  
882.9     nan     0.0  
883.2     nan     0.0  
883.5     nan     0.0  
883.8     nan     0.0  
884.1     nan     0.0  
884.4     nan     0.0  
884.7     nan     0.0  
885.0     nan     0.0  
885.3     nan     0.0  
885.6     nan     0.0  
885.9     nan     0.0  
886.2     nan     0.0  
886.5     nan     0.0  
886.8     nan     0.0  
887.1     nan     0.0  
887.4     nan     0.0  
887.7     nan     0.0  
888.0     nan     0.0  
888.3     nan     0.0  
888.6     nan     0.0  
888.9     nan     0.0  
889.2     nan     0.0  
889.5     nan     0.0  
889.8     nan     0.0  
890.1     nan     0.0  
890.4     nan     0.0  
890.7     nan     0.0  
891.0     nan     0.0  
891.3     nan     0.0  
891.6     nan     0.0  
891.9     nan     0.0  
892.2     nan     0.0  
892.5     nan     0.0  
892.8     nan     0.0  
893.1     nan     0.0  
893.4     nan     0.0  
893.7     nan     0.0  
894.0     nan     0.0  
894.3     nan     0.0  
894.6     nan     0.0  
894.9     nan     0.0  
895.2     nan     0.0  
895.5     nan     0.0  
895.8     nan     0.0  
896.1     nan     0.0  
896.4     nan     0.0  
896.7     nan     0.0  
897.0     nan     0.0  
897.3     nan     0.0  
897.6     nan     0.0  
897.9     nan     0.0  
898.2     nan     0.0  
898.5     nan     0.0  
898.8     nan     0.0  
899.1     nan     0.0  
899.4     nan     0.0  
899.7     nan     0.0  
900.0     nan     0.0  
900.3     nan     0.0  
900.6     nan     0.0  
900.9     nan     0.0  
901.2     nan     0.0  
901.5     nan     0.0  
901.8     nan     0.0  
902.1     nan     0.0  
902.4     nan     0.0  
902.7     nan     0.0  
903.0     nan     0.0  
903.3     nan     0.0  
903.6     nan     0.0  
903.9     nan     0.0  
904.2     nan     0.0  
904.5     nan     0.0  
904.8     nan     0.0  
905.1     nan     0.0  
905.4     nan     0.0  
905.7     nan     0.0  
906.0     nan     0.0  
906.3     nan     0.0  
906.6     nan     0.0  
906.9     nan     0.0  
907.2     nan     0.0  
907.5     nan     0.0  
907.8     nan     0.0  
908.1     nan     0.0  
908.4     nan     0.0  
908.7     nan     0.0  
909.0     nan     0.0  
909.3     nan     0.0  
909.6     nan     0.0  
909.9     nan     0.0  
910.2     nan     0.0  
910.5     nan     0.0  
910.8     nan     0.0  
911.1     nan     0.0  
911.4     nan     0.0  
911.7     nan     0.0  
912.0     nan     0.0  
912.3     nan     0.0  
912.6     nan     0.0  
912.9     nan     0.0  
913.2     nan     0.0  
913.5     nan     0.0  
913.8     nan     0.0  
914.1     nan     0.0  
914.4     nan     0.0  
914.7     nan     0.0  
915.0     nan     0.0  
915.3     nan     0.0  
915.6     nan     0.0  
915.9     nan     0.0  
916.2     nan     0.0  
916.5     nan     0.0  
916.8     nan     0.0  
917.1     nan     0.0  
917.4     nan     0.0  
917.7     nan     0.0  
918.0     nan     0.0  
918.3     nan     0.0  
918.6     nan     0.0  
918.9     nan     0.0  
919.2     nan     0.0  
919.5     nan     0.0  
919.8     nan     0.0  
920.1     nan     0.0  
920.4     nan     0.0  
920.7     nan     0.0  
921.0     nan     0.0  
921.3     nan     0.0  
921.6     nan     0.0  
921.9     nan     0.0  
922.2     nan     0.0  
922.5     nan     0.0  
922.8     nan     0.0  
923.1     nan     0.0  
923.4     nan     0.0  
923.7     nan     0.0  
924.0     nan     0.0  
924.3     nan     0.0  
924.6     nan     0.0  
924.9     nan     0.0  
925.2     nan     0.0  
925.5     nan     0.0  
925.8     nan     0.0  
926.1     nan     0.0  
926.4     nan     0.0  
926.7     nan     0.0  
927.0     nan     0.0  
927.3     nan     0.0  
927.6     nan     0.0  
927.9     nan     0.0  
928.2     nan     0.0  
928.5     nan     0.0  
928.8     nan     0.0  
929.1     nan     0.0  
929.4     nan     0.0  
929.7     nan     0.0  
930.0     nan     0.0  
930.3     nan     0.0  
930.6     nan     0.0  
930.9     nan     0.0  
931.2     nan     0.0  
931.5     nan     0.0  
931.8     nan     0.0  
932.1     nan     0.0  
932.4     nan     0.0  
932.7     nan     0.0  
933.0     nan     0.0  
933.3     nan     0.0  
933.6     nan     0.0  
933.9     nan     0.0  
934.2     nan     0.0  
934.5     nan     0.0  
934.8     nan     0.0  
935.1     nan     0.0  
935.4     nan     0.0  
935.7     nan     0.0  
936.0     nan     0.0  
936.3     nan     0.0  
936.6     nan     0.0  
936.9     nan     0.0  
937.2     nan     0.0  
937.5     nan     0.0  
937.8     nan     0.0  
938.1     nan     0.0  
938.4     nan     0.0  
938.7     nan     0.0  
939.0     nan     0.0  
939.3     nan     0.0  
939.6     nan     0.0  
939.9     nan     0.0  
940.2     nan     0.0  
940.5     nan     0.0  
940.8     nan     0.0  
941.1     nan     0.0  
941.4     nan     0.0  
941.7     nan     0.0  
942.0     nan     0.0  
942.3     nan     0.0  
942.6     nan     0.0  
942.9     nan     0.0  
943.2     nan     0.0  
943.5     nan     0.0  
943.8     nan     0.0  
944.1     nan     0.0  
944.4     nan     0.0  
944.7     nan     0.0  
945.0     nan     0.0  
945.3     nan     0.0  
945.6     nan     0.0  
945.9     nan     0.0  
946.2     nan     0.0  
946.5     nan     0.0  
946.8     nan     0.0  
947.1     nan     0.0  
947.4     nan     0.0  
947.7     nan     0.0  
948.0     nan     0.0  
948.3     nan     0.0  
948.6     nan     0.0  
948.9     nan     0.0  
949.2     nan     0.0  
949.5     nan     0.0  
949.8     nan     0.0  
950.1     nan     0.0  
950.4     nan     0.0  
950.7     nan     0.0  
951.0     nan     0.0  
951.3     nan     0.0  
951.6     nan     0.0  
951.9     nan     0.0  
952.2     nan     0.0  
952.5     nan     0.0  
952.8     nan     0.0  
953.1     nan     0.0  
953.4     nan     0.0  
953.7     nan     0.0  
954.0     nan     0.0  
954.3     nan     0.0  
954.6     nan     0.0  
954.9     nan     0.0  
955.2     nan     0.0  
955.5     nan     0.0  
955.8     nan     0.0  
956.1     nan     0.0  
956.4     nan     0.0  
956.7     nan     0.0  
957.0     nan     0.0  
957.3     nan     0.0  
957.6     nan     0.0  
957.9     nan     0.0  
958.2     nan     0.0  
958.5     nan     0.0  
958.8     nan     0.0  
959.1     nan     0.0  
959.4     nan     0.0  
959.7     nan     0.0  
960.0     nan     0.0  
960.3     nan     0.0  
960.6     nan     0.0  
960.9     nan     0.0  
961.2     nan     0.0  
961.5     nan     0.0  
961.8     nan     0.0  
962.1     nan     0.0  
962.4     nan     0.0  
962.7     nan     0.0  
963.0     nan     0.0  
963.3     nan     0.0  
963.6     nan     0.0  
963.9     nan     0.0  
964.2     nan     0.0  
964.5     nan     0.0  
964.8     nan     0.0  
965.1     nan     0.0  
965.4     nan     0.0  
965.7     nan     0.0  
966.0     nan     0.0  
966.3     nan     0.0  
966.6     nan     0.0  
966.9     nan     0.0  
967.2     nan     0.0  
967.5     nan     0.0  
967.8     nan     0.0  
968.1     nan     0.0  
968.4     nan     0.0  
968.7     nan     0.0  
969.0     nan     0.0  
969.3     nan     0.0  
969.6     nan     0.0  
969.9     nan     0.0  
970.2     nan     0.0  
970.5     nan     0.0  
970.8     nan     0.0  
971.1     nan     0.0  
971.4     nan     0.0  
971.7     nan     0.0  
972.0     nan     0.0  
972.3     nan     0.0  
972.6     nan     0.0  
972.9     nan     0.0  
973.2     nan     0.0  
973.5     nan     0.0  
973.8     nan     0.0  
974.1     nan     0.0  
974.4     nan     0.0  
974.7     nan     0.0  
975.0     nan     0.0  
975.3     nan     0.0  
975.6     nan     0.0  
975.9     nan     0.0  
976.2     nan     0.0  
976.5     nan     0.0  
976.8     nan     0.0  
977.1     nan     0.0  
977.4     nan     0.0  
977.7     nan     0.0  
978.0     nan     0.0  
978.3     nan     0.0  
978.6     nan     0.0  
978.9     nan     0.0  
979.2     nan     0.0  
979.5     nan     0.0  
979.8     nan     0.0  
980.1     nan     0.0  
980.4     nan     0.0  
980.7     nan     0.0  
981.0     nan     0.0  
981.3     nan     0.0  
981.6     nan     0.0  
981.9     nan     0.0  
982.2     nan     0.0  
982.5     nan     0.0  
982.8     nan     0.0  
983.1     nan     0.0  
983.4     nan     0.0  
983.7     nan     0.0  
984.0     nan     0.0  
984.3     nan     0.0  
984.6     nan     0.0  
984.9     nan     0.0  
985.2     nan     0.0  
985.5     nan     0.0  
985.8     nan     0.0  
986.1     nan     0.0  
986.4     nan     0.0  
986.7     nan     0.0  
987.0     nan     0.0  
987.3     nan     0.0  
987.6     nan     0.0  
987.9     nan     0.0  
988.2     nan     0.0  
988.5     nan     0.0  
988.8     nan     0.0  
989.1     nan     0.0  
989.4     nan     0.0  
989.7     nan     0.0  
990.0     nan     0.0  
990.3     nan     0.0  
990.6     nan     0.0  
990.9     nan     0.0  
991.2     nan     0.0  
991.5     nan     0.0  
991.8     nan     0.0  
992.1     nan     0.0  
992.4     nan     0.0  
992.7     nan     0.0  
993.0     nan     0.0  
993.3     nan     0.0  
993.6     nan     0.0  
993.9     nan     0.0  
994.2     nan     0.0  
994.5     nan     0.0  
994.8     nan     0.0  
995.1     nan     0.0  
995.4     nan     0.0  
995.7     nan     0.0  
996.0     nan     0.0  
996.3     nan     0.0  
996.6     nan     0.0  
996.9     nan     0.0  
997.2     nan     0.0  
997.5     nan     0.0  
997.8     nan     0.0  
998.1     nan     0.0  
998.4     nan     0.0  
998.7     nan     0.0  
999.0     nan     0.0  
999.3     nan     0.0  
999.6     nan     0.0  
999.9     nan     0.0  
1000.2     nan     0.0  
1000.5     nan     0.0  
1000.8     nan     0.0  
1001.1     nan     0.0  
1001.4     nan     0.0  
1001.7     nan     0.0  
1002.0     nan     0.0  
1002.3     nan     0.0  
1002.6     nan     0.0  
1002.9     nan     0.0  
1003.2     nan     0.0  
1003.5     nan     0.0  
1003.8     nan     0.0  
1004.1     nan     0.0  
1004.4     nan     0.0  
1004.7     nan     0.0  
1005.0     nan     0.0  
1005.3     nan     0.0  
1005.6     nan     0.0  
1005.9     nan     0.0  
1006.2     nan     0.0  
1006.5     nan     0.0  
1006.8     nan     0.0  
1007.1     nan     0.0  
1007.4     nan     0.0  
1007.7     nan     0.0  
1008.0     nan     0.0  
1008.3     nan     0.0  
1008.6     nan     0.0  
1008.9     nan     0.0  
1009.2     nan     0.0  
1009.5     nan     0.0  
1009.8     nan     0.0  
1010.1     nan     0.0  
1010.4     nan     0.0  
1010.7     nan     0.0  
1011.0     nan     0.0  
1011.3     nan     0.0  
1011.6     nan     0.0  
1011.9     nan     0.0  
1012.2     nan     0.0  
1012.5     nan     0.0  
1012.8     nan     0.0  
1013.1     nan     0.0  
1013.4     nan     0.0  
1013.7     nan     0.0  
1014.0     nan     0.0  
1014.3     nan     0.0  
1014.6     nan     0.0  
1014.9     nan     0.0  
1015.2     nan     0.0  
1015.5     nan     0.0  
1015.8     nan     0.0  
1016.1     nan     0.0  
1016.4     nan     0.0  
1016.7     nan     0.0  
1017.0     nan     0.0  
1017.3     nan     0.0  
1017.6     nan     0.0  
1017.9     nan     0.0  
1018.2     nan     0.0  
1018.5     nan     0.0  
1018.8     nan     0.0  
1019.1     nan     0.0  
1019.4     nan     0.0  
1019.7     nan     0.0  
1020.0     nan     0.0  
1020.3     nan     0.0  
1020.6     nan     0.0  
1020.9     nan     0.0  
1021.2     nan     0.0  
1021.5     nan     0.0  
1021.8     nan     0.0  
1022.1     nan     0.0  
1022.4     nan     0.0  
1022.7     nan     0.0  
1023.0     nan     0.0  
1023.3     nan     0.0  
1023.6     nan     0.0  
1023.9     nan     0.0  
1024.2     nan     0.0  
1024.5     nan     0.0  
1024.8     nan     0.0  
1025.1     nan     0.0  
1025.4     nan     0.0  
1025.7     nan     0.0  
1026.0     nan     0.0  
1026.3     nan     0.0  
1026.6     nan     0.0  
1026.9     nan     0.0  
1027.2     nan     0.0  
1027.5     nan     0.0  
1027.8     nan     0.0  
1028.1     nan     0.0  
1028.4     nan     0.0  
1028.7     nan     0.0  
1029.0     nan     0.0  
1029.3     nan     0.0  
1029.6     nan     0.0  
1029.9     nan     0.0  
1030.2     nan     0.0  
1030.5     nan     0.0  
1030.8     nan     0.0  
1031.1     nan     0.0  
1031.4     nan     0.0  
1031.7     nan     0.0  
1032.0     nan     0.0  
1032.3     nan     0.0  
1032.6     nan     0.0  
1032.9     nan     0.0  
1033.2     nan     0.0  
1033.5     nan     0.0  
1033.8     nan     0.0  
1034.1     nan     0.0  
1034.4     nan     0.0  
1034.7     nan     0.0  
1035.0     nan     0.0  
1035.3     nan     0.0  
1035.6     nan     0.0  
1035.9     nan     0.0  
1036.2     nan     0.0  
1036.5     nan     0.0  
1036.8     nan     0.0  
1037.1     nan     0.0  
1037.4     nan     0.0  
1037.7     nan     0.0  
1038.0     nan     0.0  
1038.3     nan     0.0  
1038.6     nan     0.0  
1038.9     nan     0.0  
1039.2     nan     0.0  
1039.5     nan     0.0  
1039.8     nan     0.0  
1040.1     nan     0.0  
1040.4     nan     0.0  
1040.7     nan     0.0  
1041.0     nan     0.0  
1041.3     nan     0.0  
1041.6     nan     0.0  
1041.9     nan     0.0  
1042.2     nan     0.0  
1042.5     nan     0.0  
1042.8     nan     0.0  
1043.1     nan     0.0  
1043.4     nan     0.0  
1043.7     nan     0.0  
1044.0     nan     0.0  
1044.3     nan     0.0  
1044.6     nan     0.0  
1044.9     nan     0.0  
1045.2     nan     0.0  
1045.5     nan     0.0  
1045.8     nan     0.0  
1046.1     nan     0.0  
1046.4     nan     0.0  
1046.7     nan     0.0  
1047.0     nan     0.0  
1047.3     nan     0.0  
1047.6     nan     0.0  
1047.9     nan     0.0  
1048.2     nan     0.0  
1048.5     nan     0.0  
1048.8     nan     0.0  
1049.1     nan     0.0  
1049.4     nan     0.0  
1049.7     nan     0.0  
1050.0     nan     0.0  
1050.3     nan     0.0  
1050.6     nan     0.0  
1050.9     nan     0.0  
1051.2     nan     0.0  
1051.5     nan     0.0  
1051.8     nan     0.0  
1052.1     nan     0.0  
1052.4     nan     0.0  
1052.7     nan     0.0  
1053.0     nan     0.0  
1053.3     nan     0.0  
1053.6     nan     0.0  
1053.9     nan     0.0  
1054.2     nan     0.0  
1054.5     nan     0.0  
1054.8     nan     0.0  
1055.1     nan     0.0  
1055.4     nan     0.0  
1055.7     nan     0.0  
1056.0     nan     0.0  
1056.3     nan     0.0  
1056.6     nan     0.0  
1056.9     nan     0.0  
1057.2     nan     0.0  
1057.5     nan     0.0  
1057.8     nan     0.0  
1058.1     nan     0.0  
1058.4     nan     0.0  
1058.7     nan     0.0  
1059.0     nan     0.0  
1059.3     nan     0.0  
1059.6     nan     0.0  
1059.9     nan     0.0  
1060.2     nan     0.0  
1060.5     nan     0.0  
1060.8     nan     0.0  
1061.1     nan     0.0  
1061.4     nan     0.0  
1061.7     nan     0.0  
1062.0     nan     0.0  
1062.3     nan     0.0  
1062.6     nan     0.0  
1062.9     nan     0.0  
1063.2     nan     0.0  
1063.5     nan     0.0  
1063.8     nan     0.0  
1064.1     nan     0.0  
1064.4     nan     0.0  
1064.7     nan     0.0  
1065.0     nan     0.0  
1065.3     nan     0.0  
1065.6     nan     0.0  
1065.9     nan     0.0  
1066.2     nan     0.0  
1066.5     nan     0.0  
1066.8     nan     0.0  
1067.1     nan     0.0  
1067.4     nan     0.0  
1067.7     nan     0.0  
1068.0     nan     0.0  
1068.3     nan     0.0  
1068.6     nan     0.0  
1068.9     nan     0.0  
1069.2     nan     0.0  
1069.5     nan     0.0  
1069.8     nan     0.0  
1070.1     nan     0.0  
1070.4     nan     0.0  
1070.7     nan     0.0  
1071.0     nan     0.0  
1071.3     nan     0.0  
1071.6     nan     0.0  
1071.9     nan     0.0  
1072.2     nan     0.0  
1072.5     nan     0.0  
1072.8     nan     0.0  
1073.1     nan     0.0  
1073.4     nan     0.0  
1073.7     nan     0.0  
1074.0     nan     0.0  
1074.3     nan     0.0  
1074.6     nan     0.0  
1074.9     nan     0.0  
1075.2     nan     0.0  
1075.5     nan     0.0  
1075.8     nan     0.0  
1076.1     nan     0.0  
1076.4     nan     0.0  
1076.7     nan     0.0  
1077.0     nan     0.0  
1077.3     nan     0.0  
1077.6     nan     0.0  
1077.9     nan     0.0  
1078.2     nan     0.0  
1078.5     nan     0.0  
1078.8     nan     0.0  
1079.1     nan     0.0  
1079.4     nan     0.0  
1079.7     nan     0.0  
1080.0     nan     0.0  
1080.3     nan     0.0  
1080.6     nan     0.0  
1080.9     nan     0.0  
1081.2     nan     0.0  
1081.5     nan     0.0  
1081.8     nan     0.0  
1082.1     nan     0.0  
1082.4     nan     0.0  
1082.7     nan     0.0  
1083.0     nan     0.0  
1083.3     nan     0.0  
1083.6     nan     0.0  
1083.9     nan     0.0  
1084.2     nan     0.0  
1084.5     nan     0.0  
1084.8     nan     0.0  
1085.1     nan     0.0  
1085.4     nan     0.0  
1085.7     nan     0.0  
1086.0     nan     0.0  
1086.3     nan     0.0  
1086.6     nan     0.0  
1086.9     nan     0.0  
1087.2     nan     0.0  
1087.5     nan     0.0  
1087.8     nan     0.0  
1088.1     nan     0.0  
1088.4     nan     0.0  
1088.7     nan     0.0  
1089.0     nan     0.0  
1089.3     nan     0.0  
1089.6     nan     0.0  
1089.9     nan     0.0  
1090.2     nan     0.0  
1090.5     nan     0.0  
1090.8     nan     0.0  
1091.1     nan     0.0  
1091.4     nan     0.0  
1091.7     nan     0.0  
1092.0     nan     0.0  
1092.3     nan     0.0  
1092.6     nan     0.0  
1092.9     nan     0.0  
1093.2     nan     0.0  
1093.5     nan     0.0  
1093.8     nan     0.0  
1094.1     nan     0.0  
1094.4     nan     0.0  
1094.7     nan     0.0  
1095.0     nan     0.0  
1095.3     nan     0.0  
1095.6     nan     0.0  
1095.9     nan     0.0  
1096.2     nan     0.0  
1096.5     nan     0.0  
1096.8     nan     0.0  
1097.1     nan     0.0  
1097.4     nan     0.0  
1097.7     nan     0.0  
1098.0     nan     0.0  
1098.3     nan     0.0  
1098.6     nan     0.0  
1098.9     nan     0.0  
1099.2     nan     0.0  
1099.5     nan     0.0  
1099.8     nan     0.0  
1100.1     nan     0.0  
1100.4     nan     0.0  
1100.7     nan     0.0  
1101.0     nan     0.0  
1101.3     nan     0.0  
1101.6     nan     0.0  
1101.9     nan     0.0  
1102.2     nan     0.0  
1102.5     nan     0.0  
1102.8     nan     0.0  
1103.1     nan     0.0  
1103.4     nan     0.0  
1103.7     nan     0.0  
1104.0     nan     0.0  
1104.3     nan     0.0  
1104.6     nan     0.0  
1104.9     nan     0.0  
1105.2     nan     0.0  
1105.5     nan     0.0  
1105.8     nan     0.0  
1106.1     nan     0.0  
1106.4     nan     0.0  
1106.7     nan     0.0  
1107.0     nan     0.0  
1107.3     nan     0.0  
1107.6     nan     0.0  
1107.9     nan     0.0  
1108.2     nan     0.0  
1108.5     nan     0.0  
1108.8     nan     0.0  
1109.1     nan     0.0  
1109.4     nan     0.0  
1109.7     nan     0.0  
1110.0     nan     0.0  
1110.3     nan     0.0  
1110.6     nan     0.0  
1110.9     nan     0.0  
1111.2     nan     0.0  
1111.5     nan     0.0  
1111.8     nan     0.0  
1112.1     nan     0.0  
1112.4     nan     0.0  
1112.7     nan     0.0  
1113.0     nan     0.0  
1113.3     nan     0.0  
1113.6     nan     0.0  
1113.9     nan     0.0  
1114.2     nan     0.0  
1114.5     nan     0.0  
1114.8     nan     0.0  
1115.1     nan     0.0  
1115.4     nan     0.0  
1115.7     nan     0.0  
1116.0     nan     0.0  
1116.3     nan     0.0  
1116.6     nan     0.0  
1116.9     nan     0.0  
1117.2     nan     0.0  
1117.5     nan     0.0  
1117.8     nan     0.0  
1118.1     nan     0.0  
1118.4     nan     0.0  
1118.7     nan     0.0  
1119.0     nan     0.0  
1119.3     nan     0.0  
1119.6     nan     0.0  
1119.9     nan     0.0  
1120.2     nan     0.0  
1120.5     nan     0.0  
1120.8     nan     0.0  
1121.1     nan     0.0  
1121.4     nan     0.0  
1121.7     nan     0.0  
1122.0     nan     0.0  
1122.3     nan     0.0  
1122.6     nan     0.0  
1122.9     nan     0.0  
1123.2     nan     0.0  
1123.5     nan     0.0  
1123.8     nan     0.0  
1124.1     nan     0.0  
1124.4     nan     0.0  
1124.7     nan     0.0  
1125.0     nan     0.0  
1125.3     nan     0.0  
1125.6     nan     0.0  
1125.9     nan     0.0  
1126.2     nan     0.0  
1126.5     nan     0.0  
1126.8     nan     0.0  
1127.1     nan     0.0  
1127.4     nan     0.0  
1127.7     nan     0.0  
1128.0     nan     0.0  
1128.3     nan     0.0  
1128.6     nan     0.0  
1128.9     nan     0.0  
1129.2     nan     0.0  
1129.5     nan     0.0  
1129.8     nan     0.0  
1130.1     nan     0.0  
1130.4     nan     0.0  
1130.7     nan     0.0  
1131.0     nan     0.0  
1131.3     nan     0.0  
1131.6     nan     0.0  
1131.9     nan     0.0  
1132.2     nan     0.0  
1132.5     nan     0.0  
1132.8     nan     0.0  
1133.1     nan     0.0  
1133.4     nan     0.0  
1133.7     nan     0.0  
1134.0     nan     0.0  
1134.3     nan     0.0  
1134.6     nan     0.0  
1134.9     nan     0.0  
1135.2     nan     0.0  
1135.5     nan     0.0  
1135.8     nan     0.0  
1136.1     nan     0.0  
1136.4     nan     0.0  
1136.7     nan     0.0  
1137.0     nan     0.0  
1137.3     nan     0.0  
1137.6     nan     0.0  
1137.9     nan     0.0  
1138.2     nan     0.0  
1138.5     nan     0.0  
1138.8     nan     0.0  
1139.1     nan     0.0  
1139.4     nan     0.0  
1139.7     nan     0.0  
1140.0     nan     0.0  
1140.3     nan     0.0  
1140.6     nan     0.0  
1140.9     nan     0.0  
1141.2     nan     0.0  
1141.5     nan     0.0  
1141.8     nan     0.0  
1142.1     nan     0.0  
1142.4     nan     0.0  
1142.7     nan     0.0  
1143.0     nan     0.0  
1143.3     nan     0.0  
1143.6     nan     0.0  
1143.9     nan     0.0  
1144.2     nan     0.0  
1144.5     nan     0.0  
1144.8     nan     0.0  
1145.1     nan     0.0  
1145.4     nan     0.0  
1145.7     nan     0.0  
1146.0     nan     0.0  
1146.3     nan     0.0  
1146.6     nan     0.0  
1146.9     nan     0.0  
1147.2     nan     0.0  
1147.5     nan     0.0  
1147.8     nan     0.0  
1148.1     nan     0.0  
1148.4     nan     0.0  
1148.7     nan     0.0  
1149.0     nan     0.0  
1149.3     nan     0.0  
1149.6     nan     0.0  
1149.9     nan     0.0  
1150.2     nan     0.0  
1150.5     nan     0.0  
1150.8     nan     0.0  
1151.1     nan     0.0  
1151.4     nan     0.0  
1151.7     nan     0.0  
1152.0     nan     0.0  
1152.3     nan     0.0  
1152.6     nan     0.0  
1152.9     nan     0.0  
1153.2     nan     0.0  
1153.5     nan     0.0  
1153.8     nan     0.0  
1154.1     nan     0.0  
1154.4     nan     0.0  
1154.7     nan     0.0  
1155.0     nan     0.0  
1155.3     nan     0.0  
1155.6     nan     0.0  
1155.9     nan     0.0  
1156.2     nan     0.0  
1156.5     nan     0.0  
1156.8     nan     0.0  
1157.1     nan     0.0  
1157.4     nan     0.0  
1157.7     nan     0.0  
1158.0     nan     0.0  
1158.3     nan     0.0  
1158.6     nan     0.0  
1158.9     nan     0.0  
1159.2     nan     0.0  
1159.5     nan     0.0  
1159.8     nan     0.0  
1160.1     nan     0.0  
1160.4     nan     0.0  
1160.7     nan     0.0  
1161.0     nan     0.0  
1161.3     nan     0.0  
1161.6     nan     0.0  
1161.9     nan     0.0  
1162.2     nan     0.0  
1162.5     nan     0.0  
1162.8     nan     0.0  
1163.1     nan     0.0  
1163.4     nan     0.0  
1163.7     nan     0.0  
1164.0     nan     0.0  
1164.3     nan     0.0  
1164.6     nan     0.0  
1164.9     nan     0.0  
1165.2     nan     0.0  
1165.5     nan     0.0  
1165.8     nan     0.0  
1166.1     nan     0.0  
